MeanEst,MeanObs,VarEst,VarObs
1.2442653072072192,1.2442653072072194,2.427090596725993,2.31558176418286
452.8510978877572,452.8510978877573,127177.22603995368,140582.95912156592
0.256716086155489,0.256716086155489,0.9074376732268723,0.5738324876696183
74.04750994400116,74.04750994400116,466.61665269755014,472.2006175468626
6.364676371113034,6.364676371113033,52.11390736805208,65.32137971880776
3.90108933514279,3.9010893351427907,13.284047721934344,10.520473069892036
0.390439148049755,0.39043914804975494,2.2411994190423026,1.5861481180311088
1.5861891015552685,1.586189101555269,5.307193927013533,5.808798086665613
1.2785668642005452,1.278566864200545,5.030656955377338,7.831045458384095
71.69239093489915,71.69239093489918,296.7670090277136,294.577470879558
409.46572759372606,409.465727593726,41839.187474351995,54163.13475653114
0.27912608347913176,0.27912608347913176,1.6091289022921815,1.8303828819069115
6.745959900462398,6.745959900462399,152.5985133079624,84.0309253386001
557.3549524248427,557.3549524248428,36908.885809955165,40565.43721560754
1.818655377677259,1.8186553776772592,19.864414655353002,31.531156196844428
7.2858726702307965,7.285872670230797,23.735469110120185,21.35745578731583
20.28577506113066,20.285775061130657,200.84475936954323,148.55671979746919
0.053820938358704794,0.053820938358704794,0.12525063376923484,0.08443711231561135
23.972957428556178,23.97295742855619,124.70493826630135,134.06031731379093
4.427379628294589,4.42737962829459,15.778905647240535,15.21913113160183
1.3199627318399179,1.3199627318399179,4.9880082846704585,4.815774808493973
151.65741033571243,151.6574103357124,3716.8597660227183,3544.9400313079245
267.0277395789177,267.0277395789177,4773.365763302781,4415.54429751753
80.39781357443296,80.39781357443293,650.3814668138523,438.3263772309341
0.181235049814457,0.18123504981445698,0.3009848429299744,0.3082405539042024
0.4591046236318448,0.4591046236318448,0.8421020578708496,0.8035177445690141
0.23935518848141826,0.23935518848141826,0.6617412330903719,0.7403753803190833
0.9531380159378676,0.9531380159378675,1.8047360005678583,1.8880963932036645
28.802361574325985,28.802361574325992,431.7639196463823,399.51186927902813
241.76635070482325,241.76635070482328,4457.651439862415,4312.068803566307
108.11119971614397,108.11119971614397,2249.3572135281315,2153.997495816567
36.76470917475401,36.76470917475401,309.5481754787306,345.48047319062954
179.95604065963,179.95604065963002,11644.124367123288,9648.033866560792
1.4841424146412703,1.4841424146412703,7.564395513744881,6.739859925071166
0.8964157570492781,0.8964157570492782,2.7608514322945137,2.4722292196492277
0.6012619063081098,0.6012619063081098,3.128097964056971,3.765883763371982
0.5045838102511293,0.5045838102511292,2.401222498659133,4.167432586507285
8.802092828149501,8.802092828149505,25.156895052741195,27.55327564737792
0.8292253948131163,0.8292253948131162,3.606471630839761,3.3323512210834534
0.14632860866274508,0.14632860866274505,0.1774210587385408,0.19434372930113206
5.299345502022091,5.299345502022091,19.56506346776452,20.023743890457364
619.4432449650351,619.443244965035,20771.54861647934,20846.37925614013
0.688443016352665,0.6884430163526648,1.0158198326739363,0.9223192284669358
507.6727662822275,507.6727662822274,24458.546573600594,20524.703177936924
7.654187169401204,7.654187169401206,37.21941669284969,33.035324955181935
0.10979225726659296,0.10979225726659296,0.19581797805130868,0.2827746522042143
250.05546373166123,250.05546373166123,2281.041898054235,2255.3716384791114
218.10239041328225,218.1023904132823,5824.922803975201,6261.527956665089
1.4397339216163896,1.4397339216163894,2.6867389843857374,2.5734621536270827
1.5120618340382757,1.5120618340382763,2.365158102915554,2.2397620677625882
42.90601504278363,42.906015042783615,621.602342217539,774.5456366003457
7.6762282730286,7.6762282730286,24.098733887144594,21.968710612246536
23.334960941737325,23.334960941737325,200.4644032269786,167.6124352856753
2.8971326656868923,2.897132665686892,9.25923539076943,7.42056955296721
11.18345341787808,11.18345341787808,45.07794435307815,51.93524448677155
14.970623766290093,14.970623766290096,109.01026293457014,91.26013273506373
390.6804216743727,390.68042167437267,29539.510554851477,27005.333357263746
308.2380834566973,308.2380834566974,11178.343935506678,13010.515569273886
70.47494495435805,70.47494495435807,1287.642013195962,1333.2568234450473
771.8866492007226,771.8866492007221,36118.94196562276,37132.826001225665
82.62713098204098,82.62713098204098,719.3722118582604,896.6643821433994
119.58945710292072,119.5894571029207,2875.5433432256723,3837.0914132234557
22.659432222773148,22.659432222773155,151.3445798623774,107.8028889758968
1.9517349737792422,1.951734973779242,8.232081487122842,9.544395655811547
85.58377418124931,85.58377418124934,1393.9762625535932,1464.0159397113102
45.42146000757669,45.421460007576705,848.9778314187815,981.3469599559697
25.466956889415023,25.466956889415027,140.0695302355377,149.1808348204389
10.318346684320732,10.318346684320732,103.4723076336136,136.17892647814202
2.11850418352237,2.1185041835223704,3.5414088929691045,3.432827584257004
0.03668227313544468,0.03668227313544468,0.042771846535913066,0.041031736033494755
0.3416700029595045,0.34167000295950445,0.6937544124374089,0.6833447659910529
0.16868813346169584,0.16868813346169584,0.23114530013879064,0.21137842090921619
0.13906915894159777,0.1390691589415978,0.18038262422461288,0.17466962347422596
7.003807731658492,7.003807731658492,57.4500028579727,51.17924625486591
28.80945392745142,28.80945392745141,157.8850697122655,171.06641085103456
0.02351107867447825,0.02351107867447825,0.044060387030626535,0.03261347840581284
1.655678741412756,1.6556787414127563,3.9652226508308748,4.701292363387057
20.063237262442648,20.063237262442637,160.5548448024316,208.6957674546448
305.24088809610515,305.24088809610515,12851.526309612584,14424.434530249855
96.4655350489349,96.46553504893488,2746.526735908566,4965.604175678172
0.41017435628719184,0.41017435628719173,1.123700704312365,1.4923919482484904
0.39324345686623163,0.39324345686623163,0.472811689730516,0.45091467526907164
0.491433854642007,0.491433854642007,0.7087546950873356,0.8516392773236117
3.405121694274177,3.405121694274177,9.887835523283133,9.985729284114834
156.2400837671892,156.2400837671892,9277.315825910726,9728.04547014717
13.27775720288522,13.277757202885223,64.98757852149399,51.025962276178916
0.2098007293763586,0.2098007293763586,0.995775980039832,0.7162451077752908
2.244787668823013,2.244787668823013,5.459136285478556,7.1152600891718984
0.22016189826841254,0.22016189826841254,0.34346201798846876,0.34421686311669186
1.6034161907586288,1.6034161907586286,3.312680487935677,2.849930085909155
69.15701508663912,69.15701508663912,1341.783575318352,1072.4471308536204
0.104085193080584,0.104085193080584,0.2326530620057602,0.22198674847774022
0.783245750608356,0.783245750608356,1.3576411038699974,1.285108779408024
6.131501055940892,6.131501055940894,26.608421901348574,24.49907795648227
208.16192571503805,208.161925715038,3690.847621790363,4725.8991705238495
1.3074008825136927,1.3074008825136927,5.739867634137962,6.427894958367688
0.5141552803575957,0.5141552803575956,0.6558673322517393,0.6705150588366208
542.4395180176111,542.4395180176111,11513.049413765997,11116.830207700363
74.02309278574945,74.02309278574944,554.0304726779519,515.6596358410513
14.983367260858097,14.983367260858095,78.12237159281736,140.21250463002383
203.90748945474195,203.907489454742,5229.415745195304,4254.50774764478
4.142441474077892,4.142441474077893,13.589502055525628,13.891445821775621
0.21756741013952033,0.21756741013952027,0.2751830477229097,0.27916691040951513
5.638868791899565,5.638868791899566,97.76772053973403,105.96942404095698
2.6678808641782217,2.6678808641782212,13.584727463397954,21.854481650280253
108.04077426528065,108.04077426528062,2571.3623091448767,2633.1843367830425
0.596787318160995,0.5967873181609951,0.7261409866232236,0.713430043365941
200.27213240608108,200.272132406081,2901.4047043464557,3211.4310166176433
13.158338166243219,13.158338166243217,94.72282715201695,99.87704006458803
11.411621982610635,11.411621982610638,86.65573661045796,92.07953311342972
104.20313410349972,104.2031341034997,1135.0807919990557,1224.650744625702
24.278112952782603,24.2781129527826,113.76150094803278,109.6226419457383
390.6482817235645,390.6482817235645,11342.496999935582,11223.641235035764
770.8172890880214,770.8172890880212,26834.635880906157,24913.922154046642
0.13064820717903688,0.13064820717903688,0.2161325652444531,0.2386885954208657
0.11991601429989963,0.11991601429989962,0.16769707713868662,0.18096818998466094
24.661982388405942,24.661982388405942,108.86076345966299,85.69840052393893
105.16535729584093,105.1653572958409,9617.86483901134,12268.400838094609
12.555738064180028,12.555738064180028,47.366899526523795,43.48208954561871
150.36760395375782,150.3676039537578,1481.9918265375418,1829.1658918984224
1.0284147444261524,1.0284147444261527,2.410666915817799,2.09930518247849
5.589713954854351,5.589713954854352,15.942667756438759,14.701765119229297
0.8062113251242405,0.8062113251242405,1.2458190250262169,1.107840334603043
0.7628832245173547,0.7628832245173545,1.2800199360018076,1.526157957215075
37.1668125253609,37.16681252536092,184.625370761149,159.49422704496675
0.09503943787855827,0.09503943787855827,0.10103881366852997,0.10870014376356862
55.09298296862433,55.09298296862435,567.0786602326368,575.4293380950932
66.39335769574896,66.39335769574896,730.3412044825865,705.6221247469744
2.0223037855192705,2.02230378551927,4.4783016874773285,4.46844788748385
1253.006728235705,1253.0067282357045,128277.80275055995,132721.2767471193
0.1511203879737124,0.1511203879737124,0.6315215487561499,0.5559865210875786
0.6713042905144522,0.6713042905144521,1.4453238716152126,1.4892568278994536
872.1736449449852,872.1736449449854,95512.74887754452,92833.47718617419
319.88237917004255,319.88237917004255,4821.4737337638835,5211.119812683605
84.87224666912653,84.87224666912653,1185.632143613926,1142.0835086767527
0.4337865340531959,0.4337865340531959,1.309354449515943,1.2757802030383343
78.76971452096834,78.76971452096832,779.9666576859383,824.6057750979592
283.8844176490588,283.8844176490587,15554.543798718567,17360.228053390318
220.02561157107044,220.0256115710704,2795.3451302012004,2717.576184823229
6.686636355086538,6.686636355086538,17.550804488832142,22.37493583840784
0.13849106302061112,0.13849106302061115,0.18629358545046146,0.19711267970904472
74.69582757500923,74.69582757500922,757.3062768055348,701.4062512139792
0.3050844104981242,0.3050844104981241,0.7746442713614108,0.6251493834039589
16.438606943281908,16.4386069432819,86.27209007436369,75.73169526930106
1.0930596052488886,1.0930596052488888,8.06632179584551,9.577044175978164
4922.283669299815,4922.283669299815,2060460.3769053759,1900904.4041740978
9.00719933026253,9.007199330262532,40.51015555649185,81.14973813203034
3.7643570168198788,3.764357016819879,15.256364050510903,15.747528178402371
3.1847982384933458,3.1847982384933453,31.183546644443787,29.32400434384045
26.921344856865485,26.921344856865492,126.87774166343232,127.16026952770387
0.3105391536497655,0.3105391536497655,1.0623906340323557,1.1085799893361108
220.81413955837417,220.81413955837417,4422.646350348796,4235.280905744138
238.9552001319235,238.95520013192348,6342.497017325298,6886.18073745248
9.54638333406751,9.546383334067512,83.85160635041657,74.33097817570858
25.661883007862155,25.66188300786215,115.66232729727908,118.24552952205069
1.9185100914207354,1.9185100914207354,29.407540136409864,19.47439871596062
1.3813123063886705,1.38131230638867,25.780564278078963,63.59952450904061
83.54049779559578,83.54049779559577,967.9555860622904,903.8168217981979
4.76611171671023,4.76611171671023,12.219946758441763,11.606866671480836
20.88936822489816,20.88936822489816,103.16300347084656,108.42106376943252
192.07948295048692,192.07948295048692,9022.65430104202,7561.233643704743
1.9769781147754315,1.9769781147754315,6.609640393309079,6.847274706158304
509.76910020674694,509.769100206747,66399.81428369788,82635.8596795301
223.1710297351391,223.17102973513911,2166.2485699469603,2383.4893820099005
205.10232556610262,205.1023255661026,2761.040480695614,2744.605377186496
1.897131689853367,1.8971316898533672,5.4947010594435275,6.000218334776404
488.9640962700043,488.9640962700043,30471.536199490318,27908.49427776639
74.33290125706884,74.33290125706881,959.1381033496637,1238.1382898236686
196.6090756058622,196.6090756058621,20009.38386432013,42598.186209667685
0.1163434611327421,0.1163434611327421,0.31537187399846167,0.28743346110946655
0.1960040109363117,0.19600401093631167,0.48433755908518084,0.5106064555470369
0.07284828505464022,0.07284828505464022,0.13986578465730654,0.11300098301826056
3.3865583843939038,3.386558384393905,22.445282105325298,16.70968592070007
0.3407933063373029,0.3407933063373029,0.8106647551516465,0.8560534432146735
84.64271624244752,84.64271624244752,1431.1435263556375,1689.1217234765084
43.141979706749225,43.141979706749225,1714.8619436495458,1749.1290589842217
0.022433456940869574,0.022433456940869574,0.03859131520709191,0.02969233942875311
197.8779089887002,197.87790898870014,19962.835047895416,35406.02271384783
0.07926964038262486,0.07926964038262486,0.1746972172472415,0.12288982759976816
0.2581738119723189,0.258173811972319,0.9651699148732892,0.6956250282012315
4.543704416617065,4.543704416617065,11.872632347943863,10.921090020175459
11.526878705978001,11.526878705978,49.020201597135824,61.84366431376265
8.528166830001828,8.528166830001828,68.21138158796627,71.77967904345289
296.91277588641225,296.9127758864122,11490.189010171776,11135.1200115094
90.74022718964245,90.74022718964248,1476.2064906358564,1331.0067439569327
9.13156334944045,9.131563349440448,54.054316752439775,66.42335440621797
